variable,value,node_type_info,action,road_type,edge,period
M_node7node23_timber_t3,0.0,node7transit_node23source,M,timber,node7node23,3.0
M_node7node23_timber_t4,0.0,node7transit_node23source,M,timber,node7node23,4.0
M_node7node23_timber_t5,0.0,node7transit_node23source,M,timber,node7node23,5.0
M_node7node23_wide_t0,0.0,node7transit_node23source,M,wide,node7node23,0.0
M_node7node23_wide_t1,0.0,node7transit_node23source,M,wide,node7node23,1.0
M_node7node23_wide_t2,0.0,node7transit_node23source,M,wide,node7node23,2.0
M_node7node23_wide_t3,0.0,node7transit_node23source,M,wide,node7node23,3.0
M_node7node23_wide_t4,0.0,node7transit_node23source,M,wide,node7node23,4.0
M_node7node23_wide_t5,0.0,node7transit_node23source,M,wide,node7node23,5.0
M_node7node24_timber_t0,0.0,node7transit_node24source,M,timber,node7node24,0.0
M_node7node24_timber_t1,0.0,node7transit_node24source,M,timber,node7node24,1.0
M_node7node24_timber_t2,0.0,node7transit_node24source,M,timber,node7node24,2.0
M_node7node24_timber_t3,0.0,node7transit_node24source,M,timber,node7node24,3.0
M_node7node24_timber_t4,0.0,node7transit_node24source,M,timber,node7node24,4.0
M_node7node24_timber_t5,0.0,node7transit_node24source,M,timber,node7node24,5.0
M_node7node24_wide_t0,0.0,node7transit_node24source,M,wide,node7node24,0.0
M_node7node24_wide_t1,0.0,node7transit_node24source,M,wide,node7node24,1.0
M_node7node24_wide_t2,0.0,node7transit_node24source,M,wide,node7node24,2.0
M_node7node24_wide_t3,0.0,node7transit_node24source,M,wide,node7node24,3.0
M_node7node24_wide_t4,0.0,node7transit_node24source,M,wide,node7node24,4.0
M_node7node24_wide_t5,0.0,node7transit_node24source,M,wide,node7node24,5.0
M_node8node22_timber_t0,0.0,node8transit_node22source,M,timber,node8node22,0.0
M_node8node22_timber_t1,0.0,node8transit_node22source,M,timber,node8node22,1.0
M_node8node22_timber_t2,0.0,node8transit_node22source,M,timber,node8node22,2.0
M_node8node22_timber_t3,-0.0,node8transit_node22source,M,timber,node8node22,3.0
M_node8node22_timber_t4,1.0,node8transit_node22source,M,timber,node8node22,4.0
M_node8node22_timber_t5,1.0,node8transit_node22source,M,timber,node8node22,5.0
M_node8node22_wide_t0,0.0,node8transit_node22source,M,wide,node8node22,0.0
M_node8node22_wide_t1,0.0,node8transit_node22source,M,wide,node8node22,1.0
M_node8node22_wide_t2,0.0,node8transit_node22source,M,wide,node8node22,2.0
M_node8node22_wide_t3,-0.0,node8transit_node22source,M,wide,node8node22,3.0
M_node8node22_wide_t4,-0.0,node8transit_node22source,M,wide,node8node22,4.0
M_node8node22_wide_t5,-0.0,node8transit_node22source,M,wide,node8node22,5.0
M_node8node23_timber_t0,0.0,node8transit_node23source,M,timber,node8node23,0.0
M_node8node23_timber_t1,0.0,node8transit_node23source,M,timber,node8node23,1.0
M_node8node23_timber_t2,0.0,node8transit_node23source,M,timber,node8node23,2.0
M_node8node23_timber_t3,0.0,node8transit_node23source,M,timber,node8node23,3.0
M_node8node23_timber_t4,0.0,node8transit_node23source,M,timber,node8node23,4.0
M_node8node23_timber_t5,0.0,node8transit_node23source,M,timber,node8node23,5.0
M_node8node23_wide_t0,0.0,node8transit_node23source,M,wide,node8node23,0.0
M_node8node23_wide_t1,0.0,node8transit_node23source,M,wide,node8node23,1.0
M_node8node23_wide_t2,0.0,node8transit_node23source,M,wide,node8node23,2.0
M_node8node23_wide_t3,0.0,node8transit_node23source,M,wide,node8node23,3.0
M_node8node23_wide_t4,0.0,node8transit_node23source,M,wide,node8node23,4.0
M_node8node23_wide_t5,0.0,node8transit_node23source,M,wide,node8node23,5.0
M_node9node19_timber_t0,0.0,node9exit_node19exit,M,timber,node9node19,0.0
M_node9node19_timber_t1,0.0,node9exit_node19exit,M,timber,node9node19,1.0
M_node9node19_timber_t2,0.0,node9exit_node19exit,M,timber,node9node19,2.0
M_node9node19_timber_t3,0.0,node9exit_node19exit,M,timber,node9node19,3.0
M_node9node19_timber_t4,0.0,node9exit_node19exit,M,timber,node9node19,4.0
M_node9node19_timber_t5,0.0,node9exit_node19exit,M,timber,node9node19,5.0
M_node9node19_wide_t0,0.0,node9exit_node19exit,M,wide,node9node19,0.0
M_node9node19_wide_t1,0.0,node9exit_node19exit,M,wide,node9node19,1.0
M_node9node19_wide_t2,0.0,node9exit_node19exit,M,wide,node9node19,2.0
M_node9node19_wide_t3,0.0,node9exit_node19exit,M,wide,node9node19,3.0
M_node9node19_wide_t4,0.0,node9exit_node19exit,M,wide,node9node19,4.0
M_node9node19_wide_t5,0.0,node9exit_node19exit,M,wide,node9node19,5.0
M_node9node12_timber_t0,0.0,node9exit_node12exit,M,timber,node9node12,0.0
M_node9node12_timber_t1,0.0,node9exit_node12exit,M,timber,node9node12,1.0
M_node9node12_timber_t2,0.0,node9exit_node12exit,M,timber,node9node12,2.0
M_node9node12_timber_t3,0.0,node9exit_node12exit,M,timber,node9node12,3.0
M_node9node12_timber_t4,0.0,node9exit_node12exit,M,timber,node9node12,4.0
M_node9node12_timber_t5,0.0,node9exit_node12exit,M,timber,node9node12,5.0
M_node9node12_wide_t0,0.0,node9exit_node12exit,M,wide,node9node12,0.0
M_node9node12_wide_t1,0.0,node9exit_node12exit,M,wide,node9node12,1.0
M_node9node12_wide_t2,0.0,node9exit_node12exit,M,wide,node9node12,2.0
M_node9node12_wide_t3,0.0,node9exit_node12exit,M,wide,node9node12,3.0
M_node9node12_wide_t4,0.0,node9exit_node12exit,M,wide,node9node12,4.0
M_node9node12_wide_t5,0.0,node9exit_node12exit,M,wide,node9node12,5.0
M_node9node24_timber_t0,0.0,node9exit_node24source,M,timber,node9node24,0.0
M_node9node24_timber_t1,0.0,node9exit_node24source,M,timber,node9node24,1.0
M_node9node24_timber_t2,0.0,node9exit_node24source,M,timber,node9node24,2.0
M_node9node24_timber_t3,0.0,node9exit_node24source,M,timber,node9node24,3.0
M_node9node24_timber_t4,0.0,node9exit_node24source,M,timber,node9node24,4.0
M_node9node24_timber_t5,0.0,node9exit_node24source,M,timber,node9node24,5.0
M_node9node24_wide_t0,0.0,node9exit_node24source,M,wide,node9node24,0.0
M_node9node24_wide_t1,0.0,node9exit_node24source,M,wide,node9node24,1.0
M_node9node24_wide_t2,0.0,node9exit_node24source,M,wide,node9node24,2.0
M_node9node24_wide_t3,0.0,node9exit_node24source,M,wide,node9node24,3.0
M_node9node24_wide_t4,0.0,node9exit_node24source,M,wide,node9node24,4.0
M_node9node24_wide_t5,0.0,node9exit_node24source,M,wide,node9node24,5.0
M_node10node21_timber_t0,0.0,node10transit_node21source,M,timber,node10node21,0.0
M_node10node21_timber_t1,0.0,node10transit_node21source,M,timber,node10node21,1.0
M_node10node21_timber_t2,0.0,node10transit_node21source,M,timber,node10node21,2.0
M_node10node21_timber_t3,0.0,node10transit_node21source,M,timber,node10node21,3.0
M_node10node21_timber_t4,0.0,node10transit_node21source,M,timber,node10node21,4.0
M_node10node21_timber_t5,0.0,node10transit_node21source,M,timber,node10node21,5.0
M_node10node21_wide_t0,0.0,node10transit_node21source,M,wide,node10node21,0.0
M_node10node21_wide_t1,0.0,node10transit_node21source,M,wide,node10node21,1.0
M_node10node21_wide_t2,0.0,node10transit_node21source,M,wide,node10node21,2.0
M_node10node21_wide_t3,0.0,node10transit_node21source,M,wide,node10node21,3.0
M_node10node21_wide_t4,0.0,node10transit_node21source,M,wide,node10node21,4.0
M_node10node21_wide_t5,0.0,node10transit_node21source,M,wide,node10node21,5.0
M_node11node13_timber_t0,0.0,node11transit_node13transit,M,timber,node11node13,0.0
M_node11node13_timber_t1,0.0,node11transit_node13transit,M,timber,node11node13,1.0
M_node11node13_timber_t2,0.0,node11transit_node13transit,M,timber,node11node13,2.0
M_node11node13_timber_t3,0.0,node11transit_node13transit,M,timber,node11node13,3.0
M_node11node13_timber_t4,0.0,node11transit_node13transit,M,timber,node11node13,4.0
M_node11node13_timber_t5,0.0,node11transit_node13transit,M,timber,node11node13,5.0
M_node11node13_wide_t0,0.0,node11transit_node13transit,M,wide,node11node13,0.0
M_node11node13_wide_t1,0.0,node11transit_node13transit,M,wide,node11node13,1.0
M_node11node13_wide_t2,0.0,node11transit_node13transit,M,wide,node11node13,2.0
M_node11node13_wide_t3,0.0,node11transit_node13transit,M,wide,node11node13,3.0
M_node11node13_wide_t4,0.0,node11transit_node13transit,M,wide,node11node13,4.0
M_node11node13_wide_t5,0.0,node11transit_node13transit,M,wide,node11node13,5.0
M_node11node23_timber_t0,0.0,node11transit_node23source,M,timber,node11node23,0.0
M_node11node23_timber_t1,0.0,node11transit_node23source,M,timber,node11node23,1.0
M_node11node23_timber_t2,0.0,node11transit_node23source,M,timber,node11node23,2.0
M_node11node23_timber_t3,0.0,node11transit_node23source,M,timber,node11node23,3.0
M_node11node23_timber_t4,0.0,node11transit_node23source,M,timber,node11node23,4.0
M_node11node23_timber_t5,0.0,node11transit_node23source,M,timber,node11node23,5.0
M_node11node23_wide_t0,0.0,node11transit_node23source,M,wide,node11node23,0.0
M_node11node23_wide_t1,0.0,node11transit_node23source,M,wide,node11node23,1.0
M_node11node23_wide_t2,0.0,node11transit_node23source,M,wide,node11node23,2.0
M_node11node23_wide_t3,0.0,node11transit_node23source,M,wide,node11node23,3.0
M_node11node23_wide_t4,0.0,node11transit_node23source,M,wide,node11node23,4.0
M_node11node23_wide_t5,0.0,node11transit_node23source,M,wide,node11node23,5.0
M_node11node24_timber_t0,0.0,node11transit_node24source,M,timber,node11node24,0.0
M_node11node24_timber_t1,0.0,node11transit_node24source,M,timber,node11node24,1.0
M_node11node24_timber_t2,0.0,node11transit_node24source,M,timber,node11node24,2.0
M_node11node24_timber_t3,0.0,node11transit_node24source,M,timber,node11node24,3.0
M_node11node24_timber_t4,0.0,node11transit_node24source,M,timber,node11node24,4.0
M_node11node24_timber_t5,0.0,node11transit_node24source,M,timber,node11node24,5.0
M_node11node24_wide_t0,0.0,node11transit_node24source,M,wide,node11node24,0.0
M_node11node24_wide_t1,0.0,node11transit_node24source,M,wide,node11node24,1.0
M_node11node24_wide_t2,0.0,node11transit_node24source,M,wide,node11node24,2.0
M_node11node24_wide_t3,0.0,node11transit_node24source,M,wide,node11node24,3.0
M_node11node24_wide_t4,0.0,node11transit_node24source,M,wide,node11node24,4.0
M_node11node24_wide_t5,0.0,node11transit_node24source,M,wide,node11node24,5.0
M_node12node16_timber_t0,0.0,node12exit_node16exit,M,timber,node12node16,0.0
M_node12node16_timber_t1,0.0,node12exit_node16exit,M,timber,node12node16,1.0
M_node12node16_timber_t2,0.0,node12exit_node16exit,M,timber,node12node16,2.0
M_node12node16_timber_t3,0.0,node12exit_node16exit,M,timber,node12node16,3.0
M_node12node16_timber_t4,0.0,node12exit_node16exit,M,timber,node12node16,4.0
M_node12node16_timber_t5,0.0,node12exit_node16exit,M,timber,node12node16,5.0
M_node12node16_wide_t0,0.0,node12exit_node16exit,M,wide,node12node16,0.0
M_node12node16_wide_t1,0.0,node12exit_node16exit,M,wide,node12node16,1.0
M_node12node16_wide_t2,0.0,node12exit_node16exit,M,wide,node12node16,2.0
M_node12node16_wide_t3,0.0,node12exit_node16exit,M,wide,node12node16,3.0
M_node12node16_wide_t4,0.0,node12exit_node16exit,M,wide,node12node16,4.0
M_node12node16_wide_t5,0.0,node12exit_node16exit,M,wide,node12node16,5.0
M_node12node24_timber_t0,0.0,node12exit_node24source,M,timber,node12node24,0.0
M_node12node24_timber_t1,0.0,node12exit_node24source,M,timber,node12node24,1.0
M_node12node24_timber_t2,0.0,node12exit_node24source,M,timber,node12node24,2.0
M_node12node24_timber_t3,0.0,node12exit_node24source,M,timber,node12node24,3.0
M_node12node24_timber_t4,0.0,node12exit_node24source,M,timber,node12node24,4.0
M_node12node24_timber_t5,0.0,node12exit_node24source,M,timber,node12node24,5.0
M_node12node24_wide_t0,0.0,node12exit_node24source,M,wide,node12node24,0.0
M_node12node24_wide_t1,0.0,node12exit_node24source,M,wide,node12node24,1.0
M_node12node24_wide_t2,0.0,node12exit_node24source,M,wide,node12node24,2.0
M_node12node24_wide_t3,0.0,node12exit_node24source,M,wide,node12node24,3.0
M_node12node24_wide_t4,0.0,node12exit_node24source,M,wide,node12node24,4.0
M_node12node24_wide_t5,0.0,node12exit_node24source,M,wide,node12node24,5.0
M_node13node23_timber_t0,0.0,node13transit_node23source,M,timber,node13node23,0.0
M_node13node23_timber_t1,0.0,node13transit_node23source,M,timber,node13node23,1.0
M_node13node23_timber_t2,0.0,node13transit_node23source,M,timber,node13node23,2.0
M_node13node23_timber_t3,0.0,node13transit_node23source,M,timber,node13node23,3.0
M_node13node23_timber_t4,0.0,node13transit_node23source,M,timber,node13node23,4.0
M_node13node23_timber_t5,0.0,node13transit_node23source,M,timber,node13node23,5.0
M_node13node23_wide_t0,0.0,node13transit_node23source,M,wide,node13node23,0.0
M_node13node23_wide_t1,0.0,node13transit_node23source,M,wide,node13node23,1.0
M_node13node23_wide_t2,0.0,node13transit_node23source,M,wide,node13node23,2.0
M_node13node23_wide_t3,0.0,node13transit_node23source,M,wide,node13node23,3.0
M_node13node23_wide_t4,0.0,node13transit_node23source,M,wide,node13node23,4.0
M_node13node23_wide_t5,0.0,node13transit_node23source,M,wide,node13node23,5.0
M_node14node23_timber_t0,0.0,node14exit_node23source,M,timber,node14node23,0.0
M_node14node23_timber_t1,0.0,node14exit_node23source,M,timber,node14node23,1.0
M_node14node23_timber_t2,0.0,node14exit_node23source,M,timber,node14node23,2.0
M_node14node23_timber_t3,0.0,node14exit_node23source,M,timber,node14node23,3.0
M_node14node23_timber_t4,0.0,node14exit_node23source,M,timber,node14node23,4.0
M_node14node23_timber_t5,0.0,node14exit_node23source,M,timber,node14node23,5.0
M_node14node23_wide_t0,0.0,node14exit_node23source,M,wide,node14node23,0.0
M_node14node23_wide_t1,0.0,node14exit_node23source,M,wide,node14node23,1.0
M_node14node23_wide_t2,0.0,node14exit_node23source,M,wide,node14node23,2.0
M_node14node23_wide_t3,0.0,node14exit_node23source,M,wide,node14node23,3.0
M_node14node23_wide_t4,0.0,node14exit_node23source,M,wide,node14node23,4.0
M_node14node23_wide_t5,0.0,node14exit_node23source,M,wide,node14node23,5.0
M_node15node23_timber_t0,0.0,node15exit_node23source,M,timber,node15node23,0.0
M_node15node23_timber_t1,0.0,node15exit_node23source,M,timber,node15node23,1.0
M_node15node23_timber_t2,0.0,node15exit_node23source,M,timber,node15node23,2.0
M_node15node23_timber_t3,0.0,node15exit_node23source,M,timber,node15node23,3.0
M_node15node23_timber_t4,0.0,node15exit_node23source,M,timber,node15node23,4.0
M_node15node23_timber_t5,0.0,node15exit_node23source,M,timber,node15node23,5.0
M_node15node23_wide_t0,0.0,node15exit_node23source,M,wide,node15node23,0.0
M_node15node23_wide_t1,0.0,node15exit_node23source,M,wide,node15node23,1.0
M_node15node23_wide_t2,0.0,node15exit_node23source,M,wide,node15node23,2.0
M_node15node23_wide_t3,0.0,node15exit_node23source,M,wide,node15node23,3.0
M_node15node23_wide_t4,0.0,node15exit_node23source,M,wide,node15node23,4.0
M_node15node23_wide_t5,0.0,node15exit_node23source,M,wide,node15node23,5.0
M_node15node24_timber_t0,0.0,node15exit_node24source,M,timber,node15node24,0.0
M_node15node24_timber_t1,0.0,node15exit_node24source,M,timber,node15node24,1.0
M_node15node24_timber_t2,0.0,node15exit_node24source,M,timber,node15node24,2.0
M_node15node24_timber_t3,0.0,node15exit_node24source,M,timber,node15node24,3.0
M_node15node24_timber_t4,0.0,node15exit_node24source,M,timber,node15node24,4.0
M_node15node24_timber_t5,0.0,node15exit_node24source,M,timber,node15node24,5.0
M_node15node24_wide_t0,0.0,node15exit_node24source,M,wide,node15node24,0.0
M_node15node24_wide_t1,0.0,node15exit_node24source,M,wide,node15node24,1.0
M_node15node24_wide_t2,0.0,node15exit_node24source,M,wide,node15node24,2.0
M_node15node24_wide_t3,0.0,node15exit_node24source,M,wide,node15node24,3.0
M_node15node24_wide_t4,0.0,node15exit_node24source,M,wide,node15node24,4.0
M_node15node24_wide_t5,0.0,node15exit_node24source,M,wide,node15node24,5.0
M_node16node24_timber_t0,0.0,node16exit_node24source,M,timber,node16node24,0.0
M_node16node24_timber_t1,0.0,node16exit_node24source,M,timber,node16node24,1.0
M_node16node24_timber_t2,0.0,node16exit_node24source,M,timber,node16node24,2.0
M_node16node24_timber_t3,0.0,node16exit_node24source,M,timber,node16node24,3.0
M_node16node24_timber_t4,0.0,node16exit_node24source,M,timber,node16node24,4.0
M_node16node24_timber_t5,0.0,node16exit_node24source,M,timber,node16node24,5.0
M_node16node24_wide_t0,0.0,node16exit_node24source,M,wide,node16node24,0.0
M_node16node24_wide_t1,0.0,node16exit_node24source,M,wide,node16node24,1.0
M_node16node24_wide_t2,0.0,node16exit_node24source,M,wide,node16node24,2.0
M_node16node24_wide_t3,0.0,node16exit_node24source,M,wide,node16node24,3.0
M_node16node24_wide_t4,0.0,node16exit_node24source,M,wide,node16node24,4.0
M_node16node24_wide_t5,0.0,node16exit_node24source,M,wide,node16node24,5.0
M_node17node20_timber_t0,0.0,node17exit_node20exit,M,timber,node17node20,0.0
M_node17node20_timber_t1,0.0,node17exit_node20exit,M,timber,node17node20,1.0
M_node17node20_timber_t2,0.0,node17exit_node20exit,M,timber,node17node20,2.0
M_node17node20_timber_t3,0.0,node17exit_node20exit,M,timber,node17node20,3.0
M_node17node20_timber_t4,0.0,node17exit_node20exit,M,timber,node17node20,4.0
M_node17node20_timber_t5,0.0,node17exit_node20exit,M,timber,node17node20,5.0
M_node17node20_wide_t0,0.0,node17exit_node20exit,M,wide,node17node20,0.0
M_node17node20_wide_t1,0.0,node17exit_node20exit,M,wide,node17node20,1.0
M_node17node20_wide_t2,0.0,node17exit_node20exit,M,wide,node17node20,2.0
M_node17node20_wide_t3,0.0,node17exit_node20exit,M,wide,node17node20,3.0
M_node17node20_wide_t4,0.0,node17exit_node20exit,M,wide,node17node20,4.0
M_node17node20_wide_t5,0.0,node17exit_node20exit,M,wide,node17node20,5.0
M_node17node24_timber_t0,0.0,node17exit_node24source,M,timber,node17node24,0.0
M_node17node24_timber_t1,0.0,node17exit_node24source,M,timber,node17node24,1.0
M_node17node24_timber_t2,0.0,node17exit_node24source,M,timber,node17node24,2.0
M_node17node24_timber_t3,0.0,node17exit_node24source,M,timber,node17node24,3.0
M_node17node24_timber_t4,0.0,node17exit_node24source,M,timber,node17node24,4.0
M_node17node24_timber_t5,0.0,node17exit_node24source,M,timber,node17node24,5.0
M_node17node24_wide_t0,0.0,node17exit_node24source,M,wide,node17node24,0.0
M_node17node24_wide_t1,0.0,node17exit_node24source,M,wide,node17node24,1.0
M_node17node24_wide_t2,0.0,node17exit_node24source,M,wide,node17node24,2.0
M_node17node24_wide_t3,0.0,node17exit_node24source,M,wide,node17node24,3.0
M_node17node24_wide_t4,0.0,node17exit_node24source,M,wide,node17node24,4.0
M_node17node24_wide_t5,0.0,node17exit_node24source,M,wide,node17node24,5.0
M_node18node19_timber_t0,0.0,node18exit_node19exit,M,timber,node18node19,0.0
M_node18node19_timber_t1,0.0,node18exit_node19exit,M,timber,node18node19,1.0
M_node18node19_timber_t2,0.0,node18exit_node19exit,M,timber,node18node19,2.0
M_node18node19_timber_t3,0.0,node18exit_node19exit,M,timber,node18node19,3.0
M_node18node19_timber_t4,0.0,node18exit_node19exit,M,timber,node18node19,4.0
M_node18node19_timber_t5,0.0,node18exit_node19exit,M,timber,node18node19,5.0
M_node18node19_wide_t0,0.0,node18exit_node19exit,M,wide,node18node19,0.0
M_node18node19_wide_t1,0.0,node18exit_node19exit,M,wide,node18node19,1.0
